Initial state,P(Loser = Player 1)
"(28, 40, 85)",0.6728395061728395061
"(28, 40, 86)",0.6749435875624191416
"(28, 40, 87)",0.67503768514993006824
"(28, 41, 52)",0.667720417078922225
"(28, 41, 53)",0.66941447752137728033
"(27, 41, 65)",0.67489711934156378597
"(28, 41, 65)",0.67491219015279671907
"(27, 41, 82)",0.6676844497058798426
"(28, 41, 82)",0.667920436249038312
"(27, 41, 83)",0.6666666666666666667
"(28, 41, 83)",0.6695130158694317275
"(27, 41, 84)",0.667694065865473625
"(28, 41, 84)",0.66971876207766987374
"(28, 41, 85)",0.66985088670238413547
"(28, 41, 86)",0.67036274396452961354
"(28, 41, 87)",0.67063073188746082174
"(28, 41, 88)",0.6728395061728395061
"(28, 41, 89)",0.6750100715740651961
"(28, 41, 90)",0.67520366999399945585
"(28, 41, 91)",0.675236394140160849
"(28, 41, 92)",0.67581161408321902147
"(27, 42, 53)",0.6670167057923887132
"(28, 42, 53)",0.6671083888473700336
"(28, 42, 54)",0.6679876058195550376
"(27, 42, 86)",0.6677172015574015491
"(28, 42, 86)",0.66799931689514857776
"(27, 42, 87)",0.6666666666666666667
"(28, 42, 87)",0.6695569371688113249
"(27, 42, 88)",0.6677217063758197296
"(28, 42, 88)",0.6698166557760188364
"(28, 42, 89)",0.6703589357729381488
"(28, 42, 90)",0.67062989784999523017
"(28, 42, 91)",0.6728395061728395061
"(28, 42, 92)",0.6750339010482250864
"(28, 42, 93)",0.67520697398122357424
"(28, 42, 94)",0.6753152748275162132
"(28, 43, 47)",0.66761503182293642863
"(27, 43, 55)",0.6666666666666666667
"(28, 43, 55)",0.66768659787357167247
"(28, 43, 56)",0.66951176529024514244
"(27, 43, 90)",0.6678987308209194088
"(28, 43, 90)",0.6694458384126129055
"(27, 43, 91)",0.6666666666666666667
"(28, 43, 91)",0.669748870046929814
"(27, 43, 92)",0.6679211178286700927
"(28, 43, 92)",0.6703368765300381416
"(28, 43, 93)",0.6704618677922261751
"(28, 43, 94)",0.6728395061728395061
"(28, 43, 95)",0.675202369093803925
"(28, 43, 96)",0.6753035620532871056
"(28, 43, 97)",0.67581543078113119166
"(27, 44, 48)",0.6668952903520804756
"(28, 44, 48)",0.6670849772143047294
"(27, 44, 57)",0.66735253772290809325
"(28, 44, 57)",0.6679215529980680579
"(27, 44, 94)",0.6680005816720301789
"(28, 44, 94)",0.66954577614070573556
"(27, 44, 95)",0.6666666666666666667
"(28, 44, 95)",0.66983180185529031487
"(27, 44, 96)",0.66872427983539094653
"(28, 44, 96)",0.6704417749477801199
"(28, 44, 97)",0.6728395061728395061
"(28, 44, 98)",0.67521324098065448467
"(28, 44, 99)",0.6753149134557308281
"(28, 44, 100)",0.6758468987663154924
"(27, 45, 59)",0.66799266969973964265
"(28, 45, 59)",0.6695230981297467519
"(27, 45, 98)",0.66954618915647350985
"(28, 45, 98)",0.66975026713196729764
"(27, 45, 99)",0.6666666666666666667
"(28, 45, 99)",0.67043002661836257103
"(27, 45, 100)",0.66971888750520887097
"(28, 45, 100)",0.6728395061728395061
"(27, 47, 62)",0.6666666666666666667
"(28, 47, 62)",0.669718885487006359
"(27, 51, 60)",0.67489711934156378597
"(28, 51, 60)",0.67500416601621221854
"(27, 51, 69)",0.6913580246913580247
"(28, 51, 69)",0.69136178977548013716
"(27, 51, 79)",0.6914759501580224744
"(28, 51, 79)",0.6916628575624971657
"(27, 51, 80)",0.69139607644411021106
"(28, 51, 80)",0.69166291828707382005
"(27, 51, 81)",0.6914747467060266913
"(28, 51, 81)",0.69166332262653785166
"(27, 52, 74)",0.69140319181607934736
"(28, 52, 74)",0.6914044606018174331
"(27, 53, 59)",0.67489711934156378597
"(28, 53, 59)",0.674901363368906992
"(27, 53, 73)",0.6913743791092976249
"(28, 53, 73)",0.6913920361721298832
"(27, 54, 70)",0.6913618364835432877
"(28, 54, 70)",0.69136185057343618634
"(27, 54, 73)",0.6913630947586101366
"(28, 54, 73)",0.6913705852617819344
"(27, 55, 76)",0.6913580246913580247
"(28, 55, 76)",0.6914003624108791004
"(27, 56, 78)",0.69140318512642746197
"(28, 56, 78)",0.6914635398974541592
"(28, 56, 79)",0.6916634191828188228
"(27, 57, 64)",0.67493266269518898824
"(28, 57, 64)",0.67499887312361530776
"(28, 57, 80)",0.69166290275695376357
"(27, 58, 81)",0.6914600550893193912
"(28, 58, 81)",0.69146149423768379867
"(28, 58, 82)",0.69167419338652265316
"(27, 59, 83)",0.6913580246913580247
"(28, 59, 83)",0.6914935053938254669
"(27, 60, 75)",0.69140323370465372283
"(28, 60, 75)",0.6914037476924325555
"(27, 60, 85)",0.69149494798612806695
"(28, 60, 85)",0.6916785142528414174
"(27, 61, 76)",0.69140694827836015663
"(28, 61, 76)",0.6914634039883369703
"(27, 62, 77)",0.6914608896928899861
"(28, 62, 77)",0.691471131770730897
"(27, 63, 78)",0.6914639212589502462
"(28, 63, 78)",0.69149393062555566643
"(27, 64, 79)",0.6914723248683233036
"(28, 64, 79)",0.6915052292841736131
"(27, 65, 80)",0.6914974083932706491
"(28, 65, 80)",0.69166417783576521677
"(27, 67, 97)",0.6995884773662551441
"(28, 67, 97)",0.69960018748799669133
"(28, 1, 31)",0.024691358024691358025
"(29, 1, 31)",0.024696537653194459786
"(28, 1, 35)",0.024706413730805540377
"(29, 1, 35)",0.024725276382501557422
"(28, 3, 32)",0.07408917974890665305
"(29, 3, 32)",0.07409947670578671951
"(28, 3, 37)",0.07409947670578671951
"(29, 3, 37)",0.07410813608755170845
"(28, 3, 72)",0.074074074074074074075
"(29, 3, 72)",0.07500116036235862992
"(28, 3, 73)",0.07475994513031550068
"(29, 3, 73)",0.07503874691977501477
"(28, 4, 30)",0.07420961675307349963
"(29, 4, 30)",0.07437895411273196412
"(29, 4, 33)",0.07498989095081868386
"(28, 4, 34)",0.074074074074074074075
"(29, 4, 34)",0.074424671798317727316
"(28, 5, 66)",0.09876689026309373022
"(29, 5, 66)",0.0987697738896975563
"(28, 5, 68)",0.0987654320987654321
"(29, 5, 68)",0.09879083473047807753
"(28, 5, 75)",0.09877858063462898176
"(29, 5, 75)",0.09886704456202934682
"(28, 5, 76)",0.09884163999390336839
"(29, 5, 76)",0.09886718220051679256
"(28, 8, 17)",0.074074074074074074075
"(29, 8, 17)",0.07438016528925745606
"(28, 8, 35)",0.22222222222222222223
"(29, 8, 35)",0.22222738133088089446
"(28, 8, 39)",0.2222562799855993734
"(29, 8, 39)",0.22225665516091272537
"(28, 8, 44)",0.22222222222222222223
"(29, 8, 44)",0.2223255541278943571
"(28, 8, 45)",0.22226115840595571137
"(29, 8, 45)",0.22252705572419879665
"(28, 8, 46)",0.22233932037172023028
"(29, 8, 46)",0.22235937578403445163
"(28, 8, 52)",0.22254210781608090518
"(29, 8, 52)",0.22262885025922697482
"(28, 8, 53)",0.22222222222222222223
"(29, 8, 53)",0.22264010928777481115
"(28, 8, 54)",0.2225726993284880765
"(29, 8, 54)",0.22313686216830270832
"(28, 8, 55)",0.22290809327846364885
"(29, 8, 55)",0.22313797143611094174
"(28, 8, 77)",0.22314926147336518386
"(29, 8, 77)",0.22323832749072803943
"(28, 8, 78)",0.22264177213005712283
"(29, 8, 78)",0.2232387525950802419
"(28, 8, 79)",0.22256134795303920283
"(29, 8, 79)",0.22324250902248015759
"(28, 8, 80)",0.22222222222222222223
"(29, 8, 80)",0.22325087780700463095
"(28, 8, 81)",0.22256510607744275557
"(29, 8, 81)",0.2232736385354746931
"(28, 8, 82)",0.22290809327846364885
"(29, 8, 82)",0.22344156919417885494
"(28, 8, 83)",0.22323960265480947563
"(29, 8, 83)",0.22344280987957118436
"(28, 8, 84)",0.22327392418549468989
"(29, 8, 84)",0.22344578243666858595
"(28, 9, 30)",0.22222222222222222223
"(29, 9, 30)",0.22222603280209689438
"(28, 9, 34)",0.22226798837919380213
"(29, 9, 34)",0.22232384849108315844
"(29, 9, 38)",0.22232552103829049372
"(28, 9, 42)",0.22222222222222222223
"(29, 9, 42)",0.22252747252747306564
"(29, 9, 43)",0.22257598454911471841
"(28, 9, 59)",0.22256092627539278489
"(29, 9, 59)",0.22263047640638831097
"(28, 9, 60)",0.22222222222222222223
"(29, 9, 60)",0.22314049586776913023
"(28, 9, 61)",0.22256123759112802112
"(29, 9, 61)",0.22317186243115774275
"(29, 9, 62)",0.22317453653049557582
"(29, 9, 63)",0.22344211298990653362
"(29, 9, 64)",0.22347585981443128242
"(29, 9, 65)",0.22427983539094650204
"(29, 9, 66)",0.22497718426946366887
"(28, 9, 69)",0.22501232476564916749
"(29, 9, 69)",0.2250673169740385104
"(28, 10, 31)",0.22222222222222222223
"(29, 10, 31)",0.22223866974653218907
"(28, 10, 35)",0.22232522715968880536
"(29, 10, 35)",0.22233518477818913749
"(28, 10, 49)",0.22222222222222222223
"(29, 10, 49)",0.22266645350363694234
"(28, 10, 75)",0.22327400984542487035
"(29, 10, 75)",0.22328367930885316796
"(28, 10, 76)",0.22222222222222222223
"(29, 10, 76)",0.22355584354814755352
"(28, 10, 77)",0.22344661512578081632
"(29, 10, 77)",0.22507860711790573015
"(28, 10, 78)",0.22510174474819380902
"(29, 10, 78)",0.22528182816050393844
"(28, 11, 32)",0.22222222222222222223
"(29, 11, 32)",0.22235914553610916359
"(28, 11, 37)",0.2223689984075920764
"(29, 11, 37)",0.22262872800569548987
"(28, 11, 56)",0.23045267489711934157
"(29, 11, 56)",0.23045361573533092103
"(28, 11, 92)",0.24691358024691358026
"(29, 11, 92)",0.24691401460127158576
"(28, 11, 95)",0.24691358024691358026
"(29, 11, 95)",0.24691485592115783373
"(29, 12, 17)",0.074988584876383790844
"(28, 12, 33)",0.22222222222222222223
"(29, 12, 33)",0.22313671696387745771
"(28, 12, 63)",0.23045267489711934157
"(29, 12, 63)",0.23056557747984761185
"(28, 13, 30)",0.2225309216931993496
"(29, 13, 30)",0.22254212462028206141
"(29, 13, 33)",0.2232426541203563802
"(28, 13, 34)",0.22222222222222222223
"(29, 13, 34)",0.22314178658551542848
"(28, 13, 85)",0.24705339907214156348
"(29, 13, 85)",0.24721861834508413082
"(28, 13, 86)",0.24701659168249393056
"(29, 13, 86)",0.24705037760582744352
"(28, 14, 30)",0.22256111526153125592
"(29, 14, 30)",0.22262996717813290556
"(29, 14, 34)",0.22496962469255442884
"(28, 14, 35)",0.22222222222222222223
"(29, 14, 35)",0.22324348489148411078
"(28, 14, 44)",0.23045267489711934157
"(29, 14, 44)",0.23052888279225727785
"(29, 15, 35)",0.2252705846832329707
"(28, 15, 36)",0.22222222222222222223
"(29, 15, 36)",0.22354329928333282271
"(28, 17, 80)",0.2962962962962962963
"(29, 17, 80)",0.29629769537888622012
"(28, 17, 85)",0.29630050018557357758
"(29, 17, 85)",0.29630138121098728964
"(28, 17, 88)",0.2963113499224860271
"(29, 17, 88)",0.2963130248181286499
"(28, 17, 89)",0.2962962962962962963
"(29, 17, 89)",0.29633064657760458554
"(28, 17, 90)",0.2963114170168570156
"(29, 17, 90)",0.29633058978703822632
"(28, 17, 94)",0.29632169892800894174
"(29, 17, 94)",0.2963303213495711158
"(28, 18, 39)",0.24691358024691358026
"(29, 18, 39)",0.24692533493903514653
"(28, 18, 66)",0.2962962962962962963
"(29, 18, 66)",0.2963075863650947171
"(28, 18, 71)",0.29630007513648439955
"(29, 18, 71)",0.29630052489819612508
"(28, 18, 73)",0.2963013141850699536
"(29, 18, 73)",0.29630131492861824753
"(28, 18, 82)",0.2963414634146356054
"(29, 18, 82)",0.29639837143490242152
"(28, 19, 40)",0.24691358024691358026
"(29, 19, 40)",0.2469601982394550025
"(28, 19, 67)",0.2962962962962962963
"(29, 19, 67)",0.29631276075711034918
"(28, 19, 72)",0.29632169892800894174
"(29, 19, 72)",0.29639918390632019534
"(28, 20, 41)",0.24691358024691358026
"(29, 20, 41)",0.24725234569566670828
"(28, 20, 59)",0.2962962962962962963
"(29, 20, 59)",0.29639806178109969877
"(28, 20, 68)",0.2962962962962962963
"(29, 20, 68)",0.29660656558244003685
"(28, 22, 56)",0.2966464623403022962
"(29, 22, 56)",0.29721210994640363793
"(28, 22, 57)",0.2967044110121632511
"(29, 22, 57)",0.2972122485437959087
"(28, 30, 35)",0.66666792169200799384
"(29, 30, 35)",0.6666679389848363142
"(28, 30, 36)",0.6666666666666666667
"(29, 30, 36)",0.6666704305933712762
"(28, 30, 51)",0.6667695473440461848
"(29, 30, 51)",0.6667733623064392174
"(28, 30, 52)",0.66678014036049041606
"(29, 30, 52)",0.66697149996829464147
"(28, 30, 53)",0.6667118291979410042
"(29, 30, 53)",0.6669715447185949883
"(28, 30, 54)",0.6666666666666666667
"(29, 30, 54)",0.66681362926575725534
"(28, 30, 55)",0.66671322669150506757
"(29, 30, 55)",0.6668035884321139217
"(28, 31, 40)",0.6666666666666666667
"(29, 31, 40)",0.66667978942304206646
"(28, 31, 42)",0.66667935121816611035
"(29, 31, 42)",0.6667006764177477105
"(28, 31, 45)",0.666802567248394832
"(29, 31, 45)",0.6668025724264517457
"(29, 31, 46)",0.6667812415953599963
"(28, 31, 64)",0.6670204278251941267
"(29, 31, 64)",0.6670749673060341169
"(28, 31, 65)",0.6669756952586853073
"(29, 31, 65)",0.66707455655702739853
"(28, 31, 66)",0.6668059107227688694
"(29, 31, 66)",0.667073687023618268
"(28, 31, 67)",0.6666666666666666667
"(29, 31, 67)",0.6670104332637428154
"(28, 31, 68)",0.6668059727551637086
"(29, 31, 68)",0.66681400031763900845
"(28, 31, 69)",0.6669729387623941552
"(29, 31, 69)",0.6669769361204232599
"(28, 31, 70)",0.6670843994346461799
"(29, 31, 70)",0.66710866763995044253
"(28, 31, 71)",0.6675849316656342787
"(29, 31, 71)",0.6676200518828405055
"(28, 31, 72)",0.66761503184622462606
"(29, 31, 72)",0.66768711024994712274
"(28, 31, 73)",0.66759291607914094817
"(29, 31, 73)",0.6676979655665081709
"(28, 31, 74)",0.6676268947271234685
"(29, 31, 74)",0.66772040727053394655
"(29, 31, 75)",0.66772853617236168825
"(29, 31, 76)",0.66788975691531436333
"(28, 32, 35)",0.6666666666666666667
"(29, 32, 35)",0.6666751342105708818
"(28, 32, 39)",0.66667922688302967406
"(29, 32, 39)",0.66670096017706947255
"(28, 32, 44)",0.6666666666666666667
"(29, 32, 44)",0.66674287456180460296
"(28, 32, 45)",0.6667019829456552668
"(29, 32, 45)",0.6667724591268756223
"(29, 32, 47)",0.6667720459660449385
"(29, 32, 51)",0.66758116200631916447
"(28, 32, 52)",0.66698283536183129515
"(29, 32, 52)",0.66735253772290809325
"(28, 32, 53)",0.6666666666666666667
"(29, 32, 53)",0.66709851140578163895
"(28, 32, 54)",0.66698782854358488033
"(29, 32, 54)",0.66707687908119005574
"(28, 32, 76)",0.66765736930345983847
"(29, 32, 76)",0.66768747612623038115
"(28, 32, 77)",0.66758631924006302423
"(29, 32, 77)",0.66772208322725027583
"(28, 32, 78)",0.6670769209705650161
"(29, 32, 78)",0.66789101081392430754
"(28, 32, 79)",0.66698283668773670883
"(29, 32, 79)",0.6679311532253915512
"(28, 32, 80)",0.6666666666666666667
"(29, 32, 80)",0.66872427983539094653
"(28, 32, 81)",0.6669832070375767315
"(29, 32, 81)",0.66941396606705222665
"(28, 32, 82)",0.6670844625024911517
"(29, 32, 82)",0.66941140763967052745
"(28, 32, 83)",0.6676151864544262655
"(29, 32, 83)",0.6694144792423353245
"(28, 32, 84)",0.66768334578459052984
"(29, 32, 84)",0.6694252197903302882
"(28, 32, 85)",0.66772797921205536835
"(29, 32, 85)",0.66942270075475685925
"(28, 32, 86)",0.66789853750790201427
"(29, 32, 86)",0.66944420697635539046
"(28, 32, 87)",0.6679877589669280167
"(29, 32, 87)",0.66944402623039697356
"(29, 32, 88)",0.6694151689605983468
"(28, 33, 34)",0.66666948918130140503
"(29, 33, 34)",0.6666706166598502462
"(28, 33, 47)",0.6667006816508725617
"(29, 33, 47)",0.66678335300578150084
"(28, 33, 48)",0.6666666666666666667
"(29, 33, 48)",0.66676870108765705624
"(28, 33, 49)",0.66671323627005828937
"(29, 33, 49)",0.6669754526097499611
"(29, 33, 50)",0.6670179147266418192
"(29, 33, 51)",0.66758116223947150825
"(29, 33, 52)",0.6670093382721144419
"(28, 33, 58)",0.6670862114121722211
"(29, 33, 58)",0.66759626153896232297
"(28, 33, 59)",0.66678500346454843686
"(29, 33, 59)",0.66765736930345983847
"(28, 33, 60)",0.6670216762851693164
"(29, 33, 60)",0.66772040546363566234
"(28, 33, 61)",0.66765736930345983847
"(29, 33, 61)",0.66788731627850521865
"(28, 33, 62)",0.66788641639468742105
"(29, 33, 62)",0.66792404469125940997
"(29, 33, 63)",0.6694102030960776253
"(29, 33, 64)",0.66941071365413289725
"(28, 33, 89)",0.6678974275932025558
"(29, 33, 89)",0.667988858237537023
"(28, 33, 90)",0.667699281192903753
"(29, 33, 90)",0.6694153252938783308
"(28, 33, 91)",0.6676187972966657372
"(29, 33, 91)",0.66942581349095622785
"(28, 33, 92)",0.66702169925022024023
"(29, 33, 92)",0.6695117822875038282
"(28, 33, 93)",0.6666666666666666667
"(29, 33, 93)",0.66951552651417428836
"(28, 33, 94)",0.66707456634860015583
"(29, 33, 94)",0.66971498250078337496
"(28, 33, 95)",0.6676280630989682683
"(29, 33, 95)",0.6697149987242990068
"(28, 33, 96)",0.6677317643849866714
"(29, 33, 96)",0.66971637694419178764
"(28, 33, 97)",0.667934983693513109
"(29, 33, 97)",0.669716703893066735
"(28, 33, 98)",0.6694266033714447437
"(29, 33, 98)",0.66974885330752018065
"(28, 33, 99)",0.66952321235990208074
"(29, 33, 99)",0.6697505427342208902
"(28, 33, 100)",0.66963877457704618193
"(29, 33, 100)",0.6698180541423451124
"(28, 34, 36)",0.66668214405105947806
"(29, 34, 36)",0.66670111508917120094
"(28, 34, 37)",0.66671226234398810537
"(29, 34, 37)",0.6667682774157528195
"(28, 34, 44)",0.66678050809026778137
"(29, 34, 44)",0.66678082227695069107
"(28, 34, 45)",0.6669731762731965997
"(29, 34, 45)",0.6669765799206333327
"(28, 34, 51)",0.66678335144558803
"(29, 34, 51)",0.6669754034698967917
"(28, 34, 52)",0.6666666666666666667
"(29, 34, 52)",0.6668134374374176945
"(28, 34, 53)",0.66680354765645861336
"(29, 34, 53)",0.6669832070296793539
"(29, 34, 54)",0.6671075520562550049
"(29, 34, 55)",0.6675853452272050648
"(28, 34, 56)",0.6668952903520804756
"(29, 34, 56)",0.6675926065309085809
"(28, 34, 64)",0.66771804282840840515
"(29, 34, 64)",0.6678977031120819892
"(28, 34, 65)",0.66735253772290809325
"(29, 34, 65)",0.66798808387940637087
"(28, 34, 66)",0.6676265075153899879
"(29, 34, 66)",0.66941558703694347283
"(28, 34, 67)",0.66872427983539094653
"(29, 34, 67)",0.6694265212980507705
"(28, 35, 40)",0.66670179516499448736
"(29, 35, 40)",0.6667684328503151264
"(29, 35, 41)",0.6669716450876579477
"(28, 35, 43)",0.6669828060871853272
"(29, 35, 43)",0.6670170818022013379
"(28, 35, 47)",0.6666666666666666667
"(29, 35, 47)",0.6675811730236084648
"(28, 35, 48)",0.6670857950251073947
"(29, 35, 48)",0.66708817824644873177
"(28, 35, 52)",0.66677970857694007285
"(29, 35, 52)",0.6667800318666967652
"(28, 35, 55)",0.66697568620331796653
"(29, 35, 55)",0.667016673971921589
"(28, 35, 56)",0.6666666666666666667
"(29, 35, 56)",0.66707352921911416206
"(29, 35, 58)",0.6675978893332174243
"(29, 35, 59)",0.6676982595578199102
"(29, 35, 60)",0.667886040217990484
"(29, 36, 38)",0.66676953400257794354
"(28, 36, 40)",0.6667801402965828554
"(29, 36, 40)",0.6669715051964459904
"(28, 36, 42)",0.6666666666666666667
"(29, 36, 42)",0.6667720459856863867
"(29, 36, 43)",0.6669828423157879101
"(28, 36, 45)",0.66700954992599784777
"(29, 36, 45)",0.66758116140832190214
"(28, 36, 50)",0.6669828401844576506
"(29, 36, 50)",0.66758962895222611727
"(28, 36, 59)",0.66700578678585779316
"(29, 36, 59)",0.667581581471670204
"(28, 36, 60)",0.6666666666666666667
"(29, 36, 60)",0.66759260710243392445
"(28, 36, 61)",0.66700708820223955105
"(29, 36, 61)",0.6676275768583080636
"(29, 36, 62)",0.6694101577829361359
"(29, 36, 63)",0.6694103060178683037
"(29, 36, 64)",0.66941433929944557077
"(29, 36, 65)",0.66941518424632711026
"(29, 36, 72)",0.67489711934156378597
"(29, 36, 73)",0.6748971264404141273
"(28, 37, 39)",0.66670221467701501304
"(29, 37, 39)",0.66671188031594639335
"(28, 37, 40)",0.6668952903520804756
"(29, 37, 40)",0.66697542392727940847
"(28, 37, 52)",0.6670860886417453965
"(29, 37, 52)",0.6675967949360860814
"(28, 37, 53)",0.66759263750273303557
"(29, 37, 53)",0.6676268969671122851
"(28, 37, 63)",0.66707331189284301687
"(29, 37, 63)",0.6675849869716490844
"(28, 37, 64)",0.6666666666666666667
"(29, 37, 64)",0.6676829113186112364
"(28, 37, 65)",0.66707438447170424955
"(29, 37, 65)",0.667921117702865743
"(29, 37, 66)",0.66941071015407928806
"(29, 37, 67)",0.66942148913210077193
"(29, 37, 68)",0.6694478022723376366
"(29, 37, 69)",0.6694603462015089656
"(29, 37, 70)",0.6697149985976204086
"(29, 37, 71)",0.66971874812990062894
"(29, 37, 72)",0.669750525447347173
"(29, 37, 73)",0.66983308861796583513
"(29, 37, 74)",0.67043002124359004566
"(29, 37, 75)",0.67489726102017828763
"(29, 37, 76)",0.6748975394038613707
"(28, 37, 78)",0.6749008895856750112
"(29, 37, 78)",0.67490108487608694367
"(28, 37, 84)",0.67491217354845846896
"(29, 37, 84)",0.67499887690249993203
"(28, 37, 85)",0.67494269798332879104
"(29, 37, 85)",0.6750026326046994381
"(28, 38, 43)",0.6669878078311240928
"(29, 38, 43)",0.6669878290533688566
"(29, 38, 46)",0.6675816009728597849
"(29, 38, 48)",0.66872427983539094653
"(28, 38, 55)",0.6670747976485377273
"(29, 38, 55)",0.6677179123253521218
"(28, 38, 67)",0.6670856533473201912
"(29, 38, 67)",0.66758288047863217966
"(28, 38, 68)",0.6666666666666666667
"(29, 38, 68)",0.6677204056580701332
"(28, 38, 69)",0.6670894631644309126
"(29, 38, 69)",0.669410574419899211
"(29, 38, 70)",0.66942285565662988076
"(29, 38, 71)",0.6694228350001598486
"(29, 38, 72)",0.6695118258619594579
