Initial state,P(Loser = Player 1)
"(38, 39, 40)",0.4010238385175871
"(37, 40, 52)",0.41790350691269124
"(38, 39, 52)",0.4181499587471846
"(37, 40, 78)",0.4902720654932767
"(38, 39, 78)",0.4902943920250555
"(37, 41, 41)",0.3591513708424359
"(38, 40, 41)",0.40198164673089304
"(37, 41, 53)",0.41910601391429153
"(38, 40, 53)",0.41936139636149644
"(38, 14, 41)",0.28112255684897286
"(38, 21, 41)",0.3041415914907535
"(37, 42, 42)",0.3607324862084879
"(38, 41, 42)",0.40308538777117314
"(37, 43, 43)",0.361628226663449
"(38, 42, 43)",0.40480112385476463
"(38, 11, 43)",0.26380606572507576
"(38, 22, 43)",0.3070304131685126
"(37, 44, 44)",0.3636861705956071
"(38, 43, 44)",0.4061296848009704
"(37, 9, 45)",0.26000025204173655
"(38, 9, 44)",0.2601328220259869
"(38, 15, 44)",0.287615674588054
"(37, 45, 45)",0.3654515873469491
"(38, 44, 45)",0.4077116766901217
"(38, 23, 45)",0.313598763050602
"(37, 46, 46)",0.3660105775500009
"(38, 45, 46)",0.40955598052041525
"(37, 46, 64)",0.43553261909600494
"(38, 45, 64)",0.43558059633207175
"(37, 47, 47)",0.3697152603134685
"(38, 46, 47)",0.4107205820325069
"(38, 12, 47)",0.26789144066262766
"(38, 16, 47)",0.29282650518531217
"(38, 24, 47)",0.31712910040813563
"(37, 48, 48)",0.3709100439888906
"(38, 47, 48)",0.41306357789187786
"(37, 48, 60)",0.43032770916421104
"(38, 47, 60)",0.4307821119695084
"(37, 49, 49)",0.37160868251367507
"(38, 48, 49)",0.4154866185022185
"(37, 49, 61)",0.43090477558891765
"(38, 48, 61)",0.4319334002533912
"(37, 49, 67)",0.4512425260694508
"(38, 48, 67)",0.4518688100931007
"(37, 10, 50)",0.2801066169621839
"(38, 10, 49)",0.2803394082668631
"(38, 25, 49)",0.32040385686040407
"(37, 50, 50)",0.3740078089277549
"(38, 49, 50)",0.4165844388770343
"(38, 17, 50)",0.2973384491852106
"(37, 51, 51)",0.3750071444901692
"(38, 50, 51)",0.4179381378442057
"(38, 26, 51)",0.32384946916438045
"(37, 52, 52)",0.3764103422052025
"(38, 51, 52)",0.4195685038855442
"(37, 52, 64)",0.44802709203902696
"(38, 51, 64)",0.4491174867747549
"(37, 53, 53)",0.37705063406027195
"(38, 52, 53)",0.42080559220414404
"(37, 53, 65)",0.4488686038290233
"(38, 52, 65)",0.4496183453043235
"(38, 18, 53)",0.30105401406564886
"(38, 27, 53)",0.3264604660959542
"(37, 54, 54)",0.37755339447958475
"(38, 53, 54)",0.42206646241363116
"(37, 54, 66)",0.4502288519121831
"(38, 53, 66)",0.4503318847217988
"(37, 11, 55)",0.28470222757265157
"(38, 11, 54)",0.28495440161454894
"(37, 55, 55)",0.377935624703636
"(38, 54, 55)",0.4231293045553269
"(37, 55, 67)",0.45143890032007317
"(38, 54, 67)",0.45144354754631744
"(37, 55, 73)",0.4583726114910922
"(38, 54, 73)",0.4587021676383174
"(38, 28, 55)",0.3298557527434842
"(37, 56, 56)",0.3922693573345865
"(38, 55, 56)",0.42409809411463356
"(37, 57, 57)",0.392564927538993
"(38, 56, 57)",0.42579089175409407
"(38, 29, 57)",0.33230679247849243
"(37, 58, 58)",0.39312309083346036
"(38, 57, 58)",0.44272389575289167
"(37, 59, 59)",0.39366802359057734
"(38, 58, 59)",0.44424026417678547
"(37, 59, 77)",0.47512873974368747
"(38, 58, 77)",0.4755272766050229
"(38, 20, 59)",0.3367567348727328
"(38, 30, 59)",0.33429416803205814
"(37, 60, 60)",0.39433146888600995
"(38, 59, 60)",0.44481007034412096
"(37, 60, 72)",0.458996348636302
"(38, 59, 72)",0.45936018841343623
"(37, 60, 78)",0.4755458158954851
"(38, 59, 78)",0.47607121707183864
"(37, 60, 100)",0.5055998580098732
"(38, 59, 100)",0.5058168057460753
"(37, 61, 61)",0.39504760479644024
"(38, 60, 61)",0.44541574780584775
"(37, 61, 73)",0.4597244912593778
"(38, 60, 73)",0.46073761965697985
"(37, 61, 79)",0.47653297936353706
"(38, 60, 79)",0.4766172909628021
"(38, 31, 61)",0.33659851418419445
"(37, 62, 62)",0.4003650900629139
"(38, 61, 62)",0.4462332957850684
"(38, 21, 62)",0.3388425125478416
"(37, 63, 63)",0.400925701006791
"(38, 62, 63)",0.44683717058608097
"(38, 32, 63)",0.338313985657039
"(37, 64, 64)",0.4013715039628105
"(38, 63, 64)",0.4500735750182052
"(37, 65, 65)",0.4032225884434961
"(38, 64, 65)",0.45266371731528054
"(37, 65, 77)",0.47638663308227064
"(38, 64, 77)",0.47790098384921836
"(38, 22, 65)",0.34313496193309795
"(38, 33, 65)",0.3416632961872767
"(37, 66, 66)",0.40359423423766705
"(38, 65, 66)",0.4531710918844943
"(37, 66, 78)",0.4775120225892902
"(38, 65, 78)",0.47832326952509785
"(37, 67, 67)",0.4042037320170537
"(38, 66, 67)",0.4543228928516994
"(37, 67, 79)",0.4780428813623008
"(38, 66, 79)",0.47884003777583023
"(38, 34, 67)",0.34313514385298655
"(37, 68, 68)",0.40577065763179737
"(38, 67, 68)",0.4554720477114345
"(37, 68, 71)",0.4579377898810734
"(38, 67, 71)",0.458156143361869
"(37, 68, 80)",0.4785125985145811
"(38, 67, 80)",0.47925589010292297
"(37, 68, 86)",0.4849736322005877
"(38, 67, 86)",0.48567040191197136
"(38, 23, 68)",0.34915417836246165
"(37, 69, 69)",0.4064434966087487
"(38, 68, 69)",0.4559796703532235
"(37, 69, 81)",0.47892094251172757
"(38, 68, 81)",0.4804997590719149
"(37, 69, 87)",0.48549800801029647
"(38, 68, 87)",0.486070840663051
"(38, 35, 69)",0.344486345556233
"(37, 70, 70)",0.407155497976257
"(38, 69, 70)",0.4571083840327524
"(37, 70, 72)",0.4584524577840014
"(38, 69, 72)",0.4585943718352554
"(37, 70, 82)",0.47993438513459163
"(38, 69, 82)",0.48095001079611843
"(37, 70, 88)",0.4863695696582499
"(38, 69, 88)",0.48653285102732474
"(37, 71, 71)",0.40777068488670426
"(38, 70, 71)",0.4581373229224881
"(37, 71, 83)",0.4803479882703348
"(38, 70, 83)",0.4812942859161459
"(37, 71, 89)",0.4868101796283595
"(38, 70, 89)",0.4872263461807143
"(38, 12, 71)",0.30008118919245036
"(38, 24, 71)",0.35163802983009873
"(38, 36, 71)",0.3460909947405968
"(37, 72, 72)",0.40830691856551343
"(38, 71, 72)",0.4589736748029179
"(38, 71, 73)",0.45967631556525085
"(37, 72, 84)",0.4804794501970821
"(38, 71, 84)",0.4821569334895595
"(37, 72, 90)",0.4874702842131111
"(38, 71, 90)",0.4877390625793832
"(37, 73, 73)",0.4086787958940879
"(38, 72, 73)",0.45954346443208177
"(37, 73, 85)",0.4808720994692967
"(38, 72, 85)",0.48277294730859116
"(37, 73, 91)",0.487847602600171
"(38, 72, 91)",0.48860673775699
"(37, 74, 74)",0.4285657819670951
"(38, 73, 74)",0.4601444946675642
"(38, 25, 74)",0.35451950855962844
"(37, 75, 75)",0.4335904423656624
"(38, 74, 75)",0.4588708404513624
"(37, 76, 76)",0.433820455257498
"(38, 75, 76)",0.472191709295458
"(37, 20, 77)",0.3484824309048417
"(38, 20, 76)",0.3486404862116632
"(37, 77, 77)",0.43419514407525955
"(38, 76, 77)",0.48494736958394724
"(37, 77, 80)",0.4861404332895138
"(38, 76, 80)",0.4868978319383055
"(37, 77, 89)",0.4972146411243205
"(38, 76, 89)",0.4978333010508222
"(38, 26, 77)",0.3592360462814781
"(37, 78, 78)",0.4345685759919728
"(38, 77, 78)",0.48413198810521774
"(37, 78, 82)",0.4873470582958644
"(38, 77, 82)",0.4884476074690088
"(37, 78, 90)",0.49745034314721676
"(38, 77, 90)",0.5000858496492321
"(37, 78, 96)",0.5027277895000339
"(38, 77, 96)",0.5038997008840116
"(37, 21, 79)",0.3511394370300513
"(38, 21, 78)",0.35117846711523476
"(37, 79, 79)",0.43483890894638355
"(38, 78, 79)",0.48615220846775564
"(37, 79, 84)",0.48871193706709676
"(38, 78, 84)",0.4899742791738641
"(37, 79, 91)",0.4977745574649867
"(38, 78, 91)",0.5002614354180427
"(37, 79, 97)",0.5034399562492591
"(38, 78, 97)",0.5041604086224999
"(38, 77, 79)",0.4864210529867144
"(37, 80, 80)",0.43507732322943654
"(38, 79, 80)",0.48646989020770887
"(37, 80, 86)",0.49067973142538396
"(38, 79, 86)",0.491625400620671
"(37, 80, 92)",0.4980873935206354
"(38, 79, 92)",0.5004092039820742
"(37, 80, 98)",0.5040015264070941
"(38, 79, 98)",0.5044263589614134
"(37, 22, 81)",0.35343948325754887
"(38, 22, 80)",0.3535752120325916
"(38, 27, 80)",0.3614965001259547
"(37, 81, 81)",0.4357868769475351
"(38, 80, 81)",0.4868243528414961
"(37, 81, 88)",0.49228080836466326
"(38, 80, 88)",0.49343244395015157
"(37, 81, 93)",0.4989645946851344
"(38, 80, 93)",0.5006594926723992
"(37, 81, 99)",0.504387378490745
"(38, 80, 99)",0.5048535233979407
"(38, 78, 81)",0.48747443529420487
"(37, 82, 82)",0.43674559476028385
"(38, 81, 82)",0.4871963459372724
"(38, 81, 94)",0.500937085884181
"(37, 82, 100)",0.5051145784380345
"(38, 81, 100)",0.5057705815562076
"(37, 23, 83)",0.3578969835962506
"(38, 23, 82)",0.3579522210896882
"(37, 83, 83)",0.43693568450566483
"(38, 82, 83)",0.48788605384934547
"(37, 83, 92)",0.49618601645984683
"(38, 82, 92)",0.49709541744462227
"(37, 83, 95)",0.5000007607558976
"(38, 82, 95)",0.5012617467325865
"(37, 84, 84)",0.4384880896056665
"(38, 83, 84)",0.4886747096426274
"(37, 84, 94)",0.4973840250787482
"(38, 83, 94)",0.49833083540788153
"(37, 84, 96)",0.5003329299342495
"(38, 83, 96)",0.5020724479087283
"(37, 17, 85)",0.3316266601678267
"(38, 17, 84)",0.3321390292648902
"(37, 24, 85)",0.3592749771376314
"(38, 24, 84)",0.3593885447626124
"(37, 85, 85)",0.4387325899359007
"(38, 84, 85)",0.48944388346966083
"(37, 85, 96)",0.49849658096453786
"(38, 84, 96)",0.49928958629697373
"(37, 85, 97)",0.5006364880755813
"(38, 84, 97)",0.5026319011805872
"(37, 86, 86)",0.4393253510855391
"(38, 85, 86)",0.49024297484927776
"(37, 86, 98)",0.4991003896128639
"(38, 85, 98)",0.5031319328015715
"(38, 29, 86)",0.375436293507299
"(37, 87, 87)",0.44043453318430453
"(38, 86, 87)",0.4910467299933106
"(37, 87, 99)",0.5018976559721587
"(38, 86, 99)",0.5033039297871259
"(37, 87, 100)",0.5034123871170553
"(38, 86, 100)",0.5037751188366865
"(37, 88, 88)",0.4408205010351572
"(38, 87, 88)",0.4916447172052025
"(37, 88, 100)",0.5022778023865773
"(38, 87, 100)",0.5037747219205659
"(37, 89, 89)",0.44115946740207285
"(38, 88, 89)",0.49243730908334604
"(38, 18, 89)",0.33476942547185384
"(38, 30, 89)",0.37717018850340395
"(37, 90, 90)",0.4414215312706396
"(38, 89, 90)",0.4930034437765669
"(37, 91, 91)",0.44159845663135705
"(38, 90, 91)",0.4933979287858388
"(37, 92, 92)",0.4417004971506715
"(38, 91, 92)",0.49379209956984876
"(38, 31, 92)",0.3786556140080695
"(37, 93, 93)",0.44478787611771575
"(38, 92, 93)",0.49401910251443715
"(38, 84, 93)",0.4975894291711122
"(37, 94, 94)",0.44490430484639876
"(38, 93, 94)",0.4942359840979525
"(37, 95, 95)",0.44519279671332285
"(38, 94, 95)",0.49566063182166503
"(38, 32, 95)",0.3811183296922895
"(38, 85, 95)",0.4988415506877762
"(37, 96, 96)",0.44560056187446023
"(38, 95, 96)",0.4961902667699707
"(37, 97, 97)",0.44588835913817343
"(38, 96, 97)",0.4975770916950329
"(38, 86, 97)",0.49959071332706734
"(37, 98, 98)",0.4463266537642467
"(38, 97, 98)",0.4979030094444868
"(38, 33, 98)",0.38380050691480805
"(37, 99, 99)",0.4469674748408102
"(38, 98, 99)",0.4982553882686413
"(38, 60, 99)",0.5058063205452251
"(37, 100, 100)",0.44725474288302935
"(38, 99, 100)",0.49859829072041867
"(38, 2, 42)",0.24985125568383884
"(39, 1, 42)",0.24986289855670715
"(38, 4, 4)",0.011138756318904637
"(39, 3, 4)",0.011384728546419075
"(38, 4, 8)",0.025786929208157634
"(39, 3, 8)",0.025903870620162913
"(38, 6, 6)",0.02479204241392741
"(39, 5, 6)",0.02637583696379278
"(38, 7, 7)",0.032289093327152026
"(39, 6, 7)",0.03538856169770021
"(38, 7, 14)",0.07406105853295568
"(39, 6, 14)",0.07455022457514099
"(39, 4, 7)",0.02590059606216871
"(38, 8, 8)",0.036311970513895245
"(39, 7, 8)",0.04627846814721671
"(38, 9, 9)",0.04109203135319819
"(39, 8, 9)",0.05216838915032431
"(38, 9, 18)",0.10025596789848262
"(39, 8, 18)",0.10295711440392726
"(38, 9, 27)",0.1266086348837406
"(39, 8, 27)",0.12888210426933566
"(38, 10, 10)",0.05929357927314604
"(39, 9, 10)",0.061915028329226574
"(38, 10, 20)",0.10883398678957308
"(39, 9, 20)",0.1110768936338888
"(38, 11, 11)",0.06399376074319633
"(39, 10, 11)",0.07458521934643263
"(38, 11, 22)",0.11732901713513355
"(39, 10, 22)",0.12085379766697996
"(38, 12, 12)",0.06932933876949651
"(39, 11, 12)",0.08024740972539755
"(38, 12, 24)",0.12443206264606514
"(39, 11, 24)",0.13086011921772597
"(38, 12, 36)",0.19448623640429982
"(39, 11, 36)",0.19619123921446593
"(38, 12, 48)",0.26586533271096885
"(39, 11, 48)",0.2671957955469187
"(39, 7, 13)",0.07612785038696676
"(38, 14, 14)",0.09904099111542956
"(39, 13, 14)",0.11382079131314671
"(38, 14, 28)",0.18045480501363276
"(39, 13, 28)",0.18428167178953073
"(38, 14, 42)",0.27445026455782484
"(39, 13, 42)",0.2767235354853596
"(38, 15, 15)",0.10303168502006808
"(39, 14, 15)",0.11806180698445361
"(38, 15, 30)",0.18638152344874595
"(39, 14, 30)",0.19171467036380804
"(38, 15, 45)",0.28126850621411875
"(39, 14, 45)",0.28334971935384173
"(38, 15, 83)",0.3289043613407932
"(39, 14, 83)",0.32894401987650085
"(38, 16, 16)",0.10608754223187523
"(39, 15, 16)",0.12209300287155583
"(38, 16, 32)",0.19397843184262223
"(39, 15, 32)",0.20015995388893124
"(38, 16, 48)",0.2870551463350353
"(39, 15, 48)",0.2911773187045928
"(38, 16, 80)",0.32680259125366223
"(39, 15, 80)",0.32690231642894035
"(38, 17, 17)",0.10825606037993869
"(39, 16, 17)",0.12550211543061696
"(38, 17, 34)",0.20471180449711257
"(39, 16, 34)",0.20873352401183762
"(38, 17, 51)",0.290876621666963
"(39, 16, 51)",0.2948776023143915
"(38, 17, 88)",0.3334917855562753
"(39, 16, 88)",0.3337108336402818
"(38, 17, 89)",0.3339564089516757
"(39, 16, 89)",0.3339908745014733
"(39, 9, 17)",0.10481225073667633
"(38, 18, 18)",0.11026766435502718
"(39, 17, 18)",0.12923319311609852
"(38, 18, 36)",0.21113979491608661
"(39, 17, 36)",0.2166362562765669
"(38, 18, 54)",0.29414267904092367
"(39, 17, 54)",0.29906247089281784
"(38, 18, 90)",0.33259811237277515
"(39, 17, 90)",0.3331502226964047
"(38, 18, 91)",0.33513253756943384
"(39, 17, 91)",0.33576457687683114
"(38, 18, 92)",0.33553689586720353
"(39, 17, 92)",0.3361913278590662
"(39, 10, 19)",0.11331750167233993
"(38, 20, 20)",0.16398559750165115
"(39, 19, 20)",0.16813786934368066
"(38, 7, 21)",0.1034956799649444
"(39, 7, 20)",0.10398305988458735
"(38, 21, 21)",0.16557461811376992
"(39, 20, 21)",0.2023684613361361
"(38, 21, 42)",0.29392784819069756
"(39, 20, 42)",0.30230590404790936
"(38, 21, 63)",0.33210835095640906
"(39, 20, 63)",0.3372925550972498
"(38, 21, 100)",0.3718216280123287
"(39, 20, 100)",0.3738169418883046
"(39, 11, 21)",0.12080932652331115
"(38, 22, 22)",0.16760973936899862
"(39, 21, 22)",0.20703521916120513
"(38, 22, 44)",0.2970651558980677
"(39, 21, 44)",0.30523284621140917
"(38, 22, 66)",0.33599273749343767
"(39, 21, 66)",0.3413830072535098
"(38, 23, 23)",0.17387922795051566
"(39, 22, 23)",0.20925055687331706
"(38, 23, 46)",0.30499253003861204
"(39, 22, 46)",0.30836491131835425
"(38, 23, 69)",0.3421507422596064
"(39, 22, 69)",0.34381334119756474
"(39, 12, 23)",0.12902239757976428
"(38, 24, 24)",0.17670450997264983
"(39, 23, 24)",0.21376785924084238
"(38, 24, 36)",0.23752968932581411
"(39, 23, 36)",0.23770522548010975
"(38, 24, 48)",0.3067253831299006
"(39, 23, 48)",0.31326813192221714
"(38, 24, 72)",0.34554105091745835
"(39, 23, 72)",0.3467018817264052
"(38, 25, 25)",0.17844273796973698
"(39, 24, 25)",0.2181752654575014
"(38, 25, 50)",0.30967329569510066
"(39, 24, 50)",0.3183383715219564
"(38, 25, 75)",0.34721216701383595
"(39, 24, 75)",0.3525594706038629
"(38, 25, 88)",0.35947348481240154
"(39, 24, 88)",0.3595566883541635
"(38, 26, 26)",0.18542988397347968
"(39, 25, 26)",0.2208426244781876
"(38, 26, 52)",0.3140161038131467
"(39, 25, 52)",0.32146471442149743
"(38, 26, 78)",0.3521410548601585
"(39, 25, 78)",0.3554716441800454
"(39, 9, 26)",0.12829494955989942
"(38, 27, 27)",0.18858394484876964
"(39, 26, 27)",0.227233982846873
"(38, 27, 54)",0.31556052097622317
"(39, 26, 54)",0.3257086904255364
"(38, 27, 81)",0.3542365569802198
"(39, 26, 81)",0.35980444670422024
"(38, 27, 92)",0.3732509064241139
"(39, 26, 92)",0.3737306787847805
"(39, 14, 27)",0.18530963492713678
"(38, 28, 28)",0.19077330109315993
"(39, 27, 28)",0.23040327537828753
"(38, 28, 56)",0.3191859032064472
"(39, 27, 56)",0.3279915038781351
"(38, 28, 84)",0.35595692375188404
"(39, 27, 84)",0.36157135189101425
"(38, 29, 29)",0.20081428665176382
"(39, 28, 29)",0.2336763449370438
"(38, 29, 58)",0.321202419018527
"(39, 28, 58)",0.33088856156539487
"(39, 15, 29)",0.19118830997349656
"(38, 30, 30)",0.20290176775855648
"(39, 29, 30)",0.2405057498592271
"(38, 30, 60)",0.32349847954664773
"(39, 29, 60)",0.3329347633956544
"(38, 30, 90)",0.3688594264667902
"(39, 29, 90)",0.37396022860780875
"(38, 31, 31)",0.20531644005402294
"(39, 30, 31)",0.24519354423868314
"(38, 31, 62)",0.32521186720985956
"(39, 30, 62)",0.3346148101047435
"(38, 31, 93)",0.37030051313316054
"(39, 30, 93)",0.37643078338540875
"(39, 16, 31)",0.19910139513370254
"(38, 32, 32)",0.20934881015131498
"(39, 31, 32)",0.24778611764699657
"(38, 32, 64)",0.3284809014547241
"(39, 31, 64)",0.33738951839785597
"(38, 32, 65)",0.34067631463911335
"(39, 31, 65)",0.34103580487709356
"(38, 32, 96)",0.3733491100875967
"(39, 31, 96)",0.37880232412911313
"(38, 11, 33)",0.18293716804581786
"(39, 11, 32)",0.18317996494436825
"(38, 33, 33)",0.21182507059814729
"(39, 32, 33)",0.25071466401315007
"(38, 33, 66)",0.32973153453593623
"(39, 32, 66)",0.3403334452636793
"(38, 33, 67)",0.3421735814747075
"(39, 32, 67)",0.34251155555132184
"(38, 33, 99)",0.3752417880700774
"(39, 32, 99)",0.38107910114904575
"(39, 17, 33)",0.20742231160773258
"(38, 34, 34)",0.2147943339429965
"(39, 33, 34)",0.2551084262381666
"(38, 34, 68)",0.33094515518891093
"(39, 33, 68)",0.34256368386848207
"(38, 34, 69)",0.3434606316099764
"(39, 33, 69)",0.34454548605818897
"(38, 35, 35)",0.21700958896425002
"(39, 34, 35)",0.2582457670218801
"(38, 35, 70)",0.33169325938521393
"(39, 34, 70)",0.34467246614040886
"(38, 35, 71)",0.3449849548944521
"(39, 34, 71)",0.3459876146293756
"(39, 12, 35)",0.19469040013378716
"(39, 18, 35)",0.21659089207162693
"(38, 36, 36)",0.21924296982167354
"(39, 35, 36)",0.2605989669331826
"(38, 36, 72)",0.3323558612338905
"(39, 35, 72)",0.34629782111572593
"(38, 37, 37)",0.22090482454190588
"(39, 36, 37)",0.2627900927619435
"(38, 37, 74)",0.33279642158948497
"(39, 36, 74)",0.3477245857254145
"(38, 20, 40)",0.2918354221705702
"(39, 20, 39)",0.2955296528095311
"(38, 40, 40)",0.3567542951616454
"(39, 39, 40)",0.3892069840831343
"(38, 41, 41)",0.3577843917233992
"(39, 40, 41)",0.4010210104902285
"(38, 41, 80)",0.4902473409266033
"(39, 40, 80)",0.490290919009001
"(39, 14, 41)",0.27960137581711797
"(39, 21, 41)",0.30287999360171214
"(38, 42, 42)",0.3591131015131501
"(39, 41, 42)",0.4019477104025893
"(38, 43, 43)",0.36059320172653225
"(39, 42, 43)",0.4030622674071534
"(38, 11, 44)",0.2621473863338075
"(39, 11, 43)",0.2622045091788176
"(39, 22, 43)",0.3055974136680977
"(38, 44, 44)",0.36158982502878967
"(39, 43, 44)",0.404601425431633
"(39, 15, 44)",0.2857049369220901
"(38, 45, 45)",0.3635167866411793
"(39, 44, 45)",0.40608767784488314
"(39, 23, 45)",0.3080449307725363
"(38, 46, 46)",0.36504567446104086
"(39, 45, 46)",0.40755921128533085
"(38, 47, 47)",0.3659182614756389
"(39, 46, 47)",0.4093570924676963
"(39, 12, 47)",0.2668658590217447
"(39, 16, 47)",0.2908774651137191
"(39, 24, 47)",0.31505795901497063
"(38, 48, 48)",0.36959400243865265
"(39, 47, 48)",0.41044690836741515
"(38, 49, 49)",0.370811774172721
"(39, 48, 49)",0.41244574487396063
"(39, 25, 49)",0.31870932271291635
"(38, 50, 50)",0.371439265482904
"(39, 49, 50)",0.41482378511913837
"(39, 17, 50)",0.29554625713390575
"(38, 51, 51)",0.37386644063616653
"(39, 50, 51)",0.416117582828456
"(39, 26, 51)",0.3229637177651188
"(38, 52, 52)",0.37452360142635777
"(39, 51, 52)",0.4172873442501143
"(38, 53, 53)",0.37536238441802566
"(39, 52, 53)",0.4196145792318668
"(39, 18, 53)",0.29992000817117986
"(39, 27, 53)",0.3253367469442751
"(38, 54, 54)",0.3767248651543633
"(39, 53, 54)",0.42033188935248694
"(38, 54, 66)",0.44825483920134124
"(39, 53, 66)",0.4483445918590916
"(38, 55, 55)",0.37736128707725786
"(39, 54, 55)",0.4216978761812224
"(39, 28, 55)",0.3276450291812732
"(38, 56, 56)",0.3778164837147962
"(39, 55, 56)",0.4228042137144574
"(38, 57, 57)",0.38529044734034446
"(39, 56, 57)",0.42379020297231956
"(39, 29, 57)",0.3304097318805145
"(38, 58, 58)",0.3923979912339752
"(39, 57, 58)",0.4241946439609477
"(38, 59, 59)",0.39274628512972276
"(39, 58, 59)",0.4353044584793984
"(39, 30, 59)",0.3323913521503328
"(38, 60, 60)",0.3933133790369016
"(39, 59, 60)",0.44289812539162393
"(39, 59, 79)",0.4767919836703416
"(38, 61, 61)",0.39410142291783096
"(39, 60, 61)",0.4446833217963047
"(39, 31, 61)",0.334824481045403
"(38, 62, 62)",0.39479718380074175
"(39, 61, 62)",0.44512909167598097
"(39, 21, 62)",0.3377754366341936
"(38, 63, 63)",0.3951823578193534
"(39, 62, 63)",0.4458475925449627
"(38, 63, 75)",0.45907801412809696
"(39, 62, 75)",0.4598275240689935
"(39, 32, 63)",0.3367821540426172
"(38, 64, 64)",0.40047761578307844
"(39, 63, 64)",0.446498865746033
"(38, 65, 65)",0.40101573481346
"(39, 64, 65)",0.44856453300436927
"(38, 11, 66)",0.2942056067841962
"(39, 11, 65)",0.294297029797287
"(39, 22, 65)",0.3416261349154939
"(39, 33, 65)",0.3400324505389592
"(38, 66, 66)",0.40146282774687125
"(39, 65, 66)",0.45198972066631105
"(38, 67, 67)",0.4032890388173382
"(39, 66, 67)",0.45280702057295635
"(38, 67, 79)",0.47638023280982744
"(39, 66, 79)",0.47693497270275537
"(38, 15, 68)",0.31746431261007807
"(39, 15, 67)",0.31761801837774556
"(39, 34, 67)",0.34175060119561723
"(38, 68, 68)",0.40377033268979995
